path_length,max_speed,mean_speed,direct_dist,tortuosity,curvature_mean,T,task,episode_id,layer
159.25897216796875,3.0804619789123535,1.2442107200622559,7.186675548553467,22.160311967892355,2.380507707595825,129,nut_thread,212,7
158.42308044433594,2.608938455581665,1.2376803159713745,7.754217624664307,20.430569286633137,2.3070485591888428,129,nut_thread,212,8
245.5629425048828,4.349770545959473,1.918460488319397,10.323970794677734,23.785706816555184,2.0901803970336914,129,nut_thread,212,9
225.5405731201172,3.469571352005005,1.7620357275009155,9.120604515075684,24.728686870186657,2.0876238346099854,129,nut_thread,212,10
203.36343383789062,2.77683162689209,1.5887768268585205,8.358506202697754,24.330116997730283,2.089022636413574,129,nut_thread,212,11
219.18922424316406,2.7669947147369385,1.7124158143997192,7.69870662689209,28.47091529342366,2.0824403762817383,129,nut_thread,212,12
217.6211395263672,3.5266313552856445,1.7001651525497437,8.883428573608398,24.497426609912022,2.0863587856292725,129,nut_thread,212,13
190.858154296875,2.7299435138702393,1.491079330444336,6.962949752807617,27.410531609813315,2.0988712310791016,129,nut_thread,212,14
193.70497131347656,2.5792880058288574,1.5133200883865356,6.921634674072266,27.98543702964786,2.1328773498535156,129,nut_thread,212,15
187.82183837890625,2.4384829998016357,1.467358112335205,6.736252307891846,27.88224517048803,2.122979164123535,129,nut_thread,212,16
188.1844940185547,2.473856210708618,1.4701913595199585,7.007440090179443,26.854955817929188,2.11112117767334,129,nut_thread,212,17
201.00875854492188,2.9058170318603516,1.5703809261322021,7.669676780700684,26.20824374903556,2.124203681945801,129,nut_thread,212,18
208.62139892578125,3.0130715370178223,1.629854679107666,8.283499717712402,25.185176077170773,2.138812780380249,129,nut_thread,212,19
235.882568359375,3.482340097427368,1.8428325653076172,9.409669876098633,25.068102437741935,2.137587070465088,129,nut_thread,212,20
256.82391357421875,3.6948564052581787,2.006436824798584,10.314924240112305,24.89828403930406,2.1230690479278564,129,nut_thread,212,21
317.619140625,4.2660675048828125,2.4813995361328125,12.713555335998535,24.982715867500794,2.1068360805511475,129,nut_thread,212,22
390.60174560546875,5.12445068359375,3.0515761375427246,15.037182807922363,25.975726344144704,2.084610939025879,129,nut_thread,212,23
10.752542495727539,0.21382620930671692,0.0840042382478714,1.8612428903579712,5.777076464028568,1.6277217864990234,129,nut_thread,220,0
24.795154571533203,2.6710665225982666,0.19371214509010315,2.160038709640503,11.479032510329356,2.155597686767578,129,nut_thread,220,1
46.08473205566406,3.529754877090454,0.3600369691848755,5.311557292938232,8.676312710950922,2.371778964996338,129,nut_thread,220,2
57.90613555908203,3.5310094356536865,0.45239168405532837,5.449466705322266,10.626018781347454,2.45278263092041,129,nut_thread,220,3
189.81405639648438,3.4787979125976562,1.4829223155975342,5.4324469566345215,34.940802535525705,2.3570220470428467,129,nut_thread,220,4
178.35379028320312,2.8722095489501953,1.3933889865875244,4.594007968902588,38.823134720379706,2.3242173194885254,129,nut_thread,220,5
176.6650848388672,2.7970848083496094,1.38019597530365,5.068971633911133,34.85225359261981,2.291649580001831,129,nut_thread,220,6
151.008056640625,2.3284096717834473,1.1797504425048828,5.171677112579346,29.199049622282114,2.2866106033325195,129,nut_thread,220,7
158.10415649414062,2.2549405097961426,1.2351887226104736,5.59200382232666,28.273256156030016,2.23335862159729,129,nut_thread,220,8
272.29656982421875,4.911713123321533,2.127316951751709,8.887277603149414,30.63891801103682,2.0482423305511475,129,nut_thread,220,9
247.3297882080078,4.053385257720947,1.932263970375061,7.975656032562256,31.010588620952696,2.08138108253479,129,nut_thread,220,10
221.50274658203125,3.3972907066345215,1.7304902076721191,6.854233741760254,32.31619389232363,2.0982842445373535,129,nut_thread,220,11
232.77259826660156,2.999325752258301,1.8185359239578247,7.118122100830078,32.701405647348594,2.1035735607147217,129,nut_thread,220,12
213.76475524902344,2.987398624420166,1.6700371503829956,6.758421421051025,31.629391233756497,2.0833890438079834,129,nut_thread,220,13
188.92813110351562,2.5421085357666016,1.4760010242462158,5.761982440948486,32.78873773735693,2.0914273262023926,129,nut_thread,220,14
191.23558044433594,2.524775505065918,1.4940279722213745,5.601794719696045,34.1382699676493,2.1029653549194336,129,nut_thread,220,15
182.74533081054688,2.439081907272339,1.4276978969573975,5.421679496765137,33.706406090508025,2.0871517658233643,129,nut_thread,220,16
182.69488525390625,2.5081801414489746,1.4273037910461426,5.521644115447998,33.08704462549074,2.0676136016845703,129,nut_thread,220,17
190.18875122070312,2.5597779750823975,1.4858496189117432,6.135952472686768,30.99579927766693,2.0694568157196045,129,nut_thread,220,18
192.42225646972656,2.4364171028137207,1.5032988786697388,6.587316036224365,29.211025463417226,2.0675346851348877,129,nut_thread,220,19
216.8052520751953,2.717017650604248,1.6937910318374634,7.205460071563721,30.089022758007523,2.0590901374816895,129,nut_thread,220,20
238.2066650390625,2.9998037815093994,1.8609895706176758,8.05652904510498,29.566909484896986,2.053936004638672,129,nut_thread,220,21
295.2718505859375,3.561253547668457,2.3068113327026367,10.673617362976074,27.66370955081795,2.050342321395874,129,nut_thread,220,22
366.96063232421875,4.788170337677002,2.866879940032959,13.918754577636719,26.364473220457157,2.0345497131347656,129,nut_thread,220,23
10.58936882019043,0.13791272044181824,0.08272944390773773,1.7059729099273682,6.207231520834216,1.8433340787887573,129,nut_thread,233,0
18.610958099365234,0.8078304529190063,0.1453981101512909,2.346489667892456,7.931404239286942,2.232179641723633,129,nut_thread,233,1
77.50021362304688,9.45128059387207,0.6054704189300537,14.349068641662598,5.401062295989343,2.334855556488037,129,nut_thread,233,2
85.37764739990234,7.968008041381836,0.6670128703117371,12.258492469787598,6.964775449373154,2.4008548259735107,129,nut_thread,233,3
187.28465270996094,6.392996311187744,1.4631613492965698,10.45839786529541,17.907585379920985,2.4616951942443848,129,nut_thread,233,4
175.53822326660156,5.625665187835693,1.3713923692703247,9.194618225097656,19.091409666956256,2.4098427295684814,129,nut_thread,233,5
187.65065002441406,5.204987525939941,1.4660207033157349,8.908123016357422,21.065116599741952,2.3845317363739014,129,nut_thread,233,6
160.20999145507812,4.410776615142822,1.2516405582427979,8.228529930114746,19.470062431047634,2.3593590259552,129,nut_thread,233,7
168.2209014892578,3.930006980895996,1.3142257928848267,8.087400436401367,20.800367536161062,2.277541399002075,129,nut_thread,233,8
246.517333984375,4.5305047035217285,1.9259166717529297,10.232759475708008,24.090992715072918,2.1869382858276367,129,nut_thread,233,9
228.33438110351562,3.6645097732543945,1.7838623523712158,9.180501937866211,24.871666347753806,2.1842126846313477,129,nut_thread,233,10
206.80636596679688,3.129539966583252,1.6156747341156006,8.232757568359375,25.11993876287666,2.1828420162200928,129,nut_thread,233,11
229.23773193359375,3.0705392360687256,1.7909197807312012,9.052244186401367,25.323856406565298,2.1683597564697266,129,nut_thread,233,12
216.62936401367188,2.828474283218384,1.6924169063568115,7.791142463684082,27.804569743580014,2.1636602878570557,129,nut_thread,233,13
191.76950073242188,2.352811098098755,1.498199224472046,6.650813102722168,28.83399334345013,2.166475772857666,129,nut_thread,233,14
197.15374755859375,2.663914203643799,1.5402636528015137,6.609090328216553,29.83069344912331,2.1790237426757812,129,nut_thread,233,15
188.96875,2.5600507259368896,1.476318359375,6.057680606842041,31.19490152494392,2.1577184200286865,129,nut_thread,233,16
191.17747497558594,2.583707094192505,1.4935740232467651,6.238736629486084,30.643620067567138,2.1457531452178955,129,nut_thread,233,17
203.2582550048828,3.1814403533935547,1.587955117225647,6.925429344177246,29.349552916279197,2.1445794105529785,129,nut_thread,233,18
210.46340942382812,3.3305087089538574,1.6442453861236572,7.3421125411987305,28.665238818236123,2.133897066116333,129,nut_thread,233,19
236.569091796875,3.839399814605713,1.848196029663086,8.188874244689941,28.889085938800164,2.122368574142456,129,nut_thread,233,20
258.1021728515625,4.085456848144531,2.016423225402832,9.077217102050781,28.434064091432873,2.115067481994629,129,nut_thread,233,21
322.4479675292969,4.829317092895508,2.519124746322632,11.948267936706543,26.987005082025085,2.0835676193237305,129,nut_thread,233,22
405.20599365234375,5.509415626525879,3.1656718254089355,14.622489929199219,27.71114875881705,2.052401304244995,129,nut_thread,233,23
13.581945419311523,0.1632462739944458,0.10610894858837128,2.435044527053833,5.577698998278424,1.5533990859985352,129,nut_thread,318,0
52.335914611816406,2.319619655609131,0.4088743329048157,2.561070680618286,20.43516994977336,2.142137050628662,129,nut_thread,318,1
87.6224594116211,2.8617196083068848,0.6845504641532898,4.295501232147217,20.398657729594166,2.4811134338378906,129,nut_thread,318,2
85.99427795410156,2.441737174987793,0.6718302965164185,4.629550457000732,18.575081695904704,2.510535955429077,129,nut_thread,318,3
172.08950805664062,2.4880261421203613,1.3444492816925049,4.333442687988281,39.71196123895893,2.5264248847961426,129,nut_thread,318,4
171.32797241210938,2.861600637435913,1.3384997844696045,4.285786151885986,39.97585655007902,2.489840269088745,129,nut_thread,318,5
173.5764617919922,2.3431036472320557,1.356066107749939,4.818448066711426,36.023312773910945,2.42348313331604,129,nut_thread,318,6
146.6418914794922,1.801387906074524,1.1456397771835327,4.426082611083984,33.13130466934018,2.3815228939056396,129,nut_thread,318,7
151.37005615234375,1.6784756183624268,1.1825785636901855,4.693369388580322,32.251894879753124,2.295327663421631,129,nut_thread,318,8
229.54568481445312,2.8705332279205322,1.793325662612915,9.537225723266602,24.068391739377986,2.0197176933288574,129,nut_thread,318,9
214.70997619628906,2.520598888397217,1.6774216890335083,8.703316688537598,24.66990273708705,2.0485501289367676,129,nut_thread,318,10
195.520263671875,2.3425509929656982,1.5275020599365234,7.9250335693359375,24.671222141997593,2.0580756664276123,129,nut_thread,318,11
212.92776489257812,2.442208766937256,1.6634981632232666,7.824010848999023,27.21465614018408,2.076333522796631,129,nut_thread,318,12
208.43673706054688,2.5683164596557617,1.6284120082855225,7.288792610168457,28.59688129550575,2.0920088291168213,129,nut_thread,318,13
180.71255493164062,1.907586932182312,1.4118168354034424,5.692034721374512,31.748322660969677,2.080798864364624,129,nut_thread,318,14
182.33010864257812,2.505985736846924,1.4244539737701416,5.378924369812012,33.897131862620036,2.083840847015381,129,nut_thread,318,15
176.5341796875,2.4639148712158203,1.3791732788085938,5.127052307128906,34.43190533516465,2.0850164890289307,129,nut_thread,318,16
178.98207092285156,2.767152786254883,1.3982974290847778,5.425960063934326,32.986249219289846,2.0717999935150146,129,nut_thread,318,17
190.01437377929688,3.101820230484009,1.4844872951507568,5.972221851348877,31.816362236506755,2.0763256549835205,129,nut_thread,318,18
195.84732055664062,3.492572069168091,1.5300571918487549,5.8909807205200195,33.245282890579965,2.0679945945739746,129,nut_thread,318,19
220.05770874023438,3.9507832527160645,1.719200849533081,6.584036350250244,33.42291825771443,2.057931900024414,129,nut_thread,318,20
240.0714111328125,4.400419235229492,1.8755578994750977,7.450304985046387,32.22303135437586,2.0459775924682617,129,nut_thread,318,21
294.8958740234375,5.636756896972656,2.3038740158081055,10.634397506713867,27.730379068232068,2.0292367935180664,129,nut_thread,318,22
361.1548156738281,6.883954048156738,2.8215219974517822,14.822559356689453,24.36521298265796,2.0004818439483643,129,nut_thread,318,23
16.121662139892578,0.1738383024930954,0.12595048546791077,1.9698735475540161,8.184110172914794,1.193002462387085,129,nut_thread,455,0
47.097923278808594,3.3004040718078613,0.36795252561569214,4.9739603996276855,9.46889791931878,1.8334379196166992,129,nut_thread,455,1
74.22743225097656,9.440777778625488,0.5799018144607544,12.568023681640625,5.906054454640154,2.277451753616333,129,nut_thread,455,2
79.20854187011719,8.631765365600586,0.6188167333602905,11.720504760742188,6.758116948633994,2.192190170288086,129,nut_thread,455,3
163.28306579589844,7.433606147766113,1.2756489515304565,10.99307632446289,14.853264088828771,2.276763677597046,129,nut_thread,455,4
155.63101196289062,6.360452175140381,1.215867280960083,9.226354598999023,16.86809349163484,2.2434895038604736,129,nut_thread,455,5
156.51612854003906,5.661458492279053,1.2227822542190552,8.851147651672363,17.683145135474767,2.2294819355010986,129,nut_thread,455,6
135.24301147460938,4.853485584259033,1.0565860271453857,8.083385467529297,16.73098629502159,2.206449508666992,129,nut_thread,455,7
147.87515258789062,4.448230743408203,1.1552746295928955,8.253063201904297,17.91760816199374,2.1599674224853516,129,nut_thread,455,8
304.737060546875,7.767847061157227,2.380758285522461,10.69546127319336,28.492184933683482,2.084693431854248,129,nut_thread,455,9
272.25921630859375,6.103692054748535,2.1270251274108887,9.104166984558105,29.904901433638255,2.0990889072418213,129,nut_thread,455,10
241.3824462890625,4.994360446929932,1.8858003616333008,8.200270652770996,29.435912119253736,2.091815233230591,129,nut_thread,455,11
247.501953125,4.1603803634643555,1.9336090087890625,9.299763679504395,26.6137895170891,2.0390985012054443,129,nut_thread,455,12
229.92379760742188,3.5929369926452637,1.7962796688079834,8.345569610595703,27.5504019899979,2.0385007858276367,129,nut_thread,455,13
198.53170776367188,3.0632717609405518,1.5510289669036865,7.241942405700684,27.414151707060313,2.0602059364318848,129,nut_thread,455,14
194.42689514160156,2.881594657897949,1.5189601182937622,7.407076358795166,26.24880394418224,2.07350754737854,129,nut_thread,455,15
185.3238983154297,2.6043152809143066,1.4478429555892944,6.993035793304443,26.50120831540288,2.0441412925720215,129,nut_thread,455,16
186.71621704101562,2.589190721511841,1.4587204456329346,7.276655197143555,25.659621348323736,2.032423973083496,129,nut_thread,455,17
194.35244750976562,2.6364402770996094,1.518378496170044,8.136818885803223,23.885556534736633,2.0266544818878174,129,nut_thread,455,18
196.6351318359375,2.660618543624878,1.5362119674682617,8.662117958068848,22.700583481753437,2.023453712463379,129,nut_thread,455,19
219.27703857421875,3.0464487075805664,1.713101863861084,9.754656791687012,22.479216158695426,2.0143675804138184,129,nut_thread,455,20
240.39962768554688,3.370420455932617,1.878122091293335,11.216410636901855,21.432848303060073,1.9982776641845703,129,nut_thread,455,21
299.6626892089844,4.256675720214844,2.3411147594451904,15.26789379119873,19.626982824685797,1.9740248918533325,129,nut_thread,455,22
370.71539306640625,5.153902053833008,2.896214008331299,19.14185905456543,19.3667392498112,1.9454317092895508,129,nut_thread,455,23
18.462385177612305,0.2326595038175583,0.14423738420009613,2.470144748687744,7.4742118604265535,1.7145373821258545,129,nut_thread,499,0
77.12837219238281,3.717519760131836,0.6025654077529907,5.520419597625732,13.971469166139983,2.349066972732544,129,nut_thread,499,1
142.59149169921875,8.7938232421875,1.1139960289001465,14.745977401733398,9.669856925350844,2.4881720542907715,129,nut_thread,499,2
137.73770141601562,7.590887069702148,1.076075792312622,12.599116325378418,10.932330320545606,2.50816011428833,129,nut_thread,499,3
203.70863342285156,6.233640670776367,1.5914736986160278,10.70052719116211,19.03725207026255,2.4176156520843506,129,nut_thread,499,4
194.42660522460938,5.56349515914917,1.5189578533172607,9.456334114074707,20.56046274160585,2.4025967121124268,129,nut_thread,499,5
202.20895385742188,5.178112506866455,1.5797574520111084,8.44999885559082,23.930056951857836,2.408858060836792,129,nut_thread,499,6
169.79843139648438,4.347089767456055,1.3265502452850342,7.739562511444092,21.939021895024712,2.3775486946105957,129,nut_thread,499,7
170.09512329101562,3.7608742713928223,1.3288681507110596,7.667571544647217,22.18370214096798,2.3072011470794678,129,nut_thread,499,8
254.75265502929688,3.761110782623291,1.9902551174163818,11.431886672973633,22.284392971771062,2.204674482345581,129,nut_thread,499,9
245.8436279296875,3.390458106994629,1.9206533432006836,10.9927978515625,22.364063384895562,2.1916661262512207,129,nut_thread,499,10
222.8770294189453,2.8222267627716064,1.7412267923355103,9.606857299804688,23.199785576441997,2.1887006759643555,129,nut_thread,499,11
230.77584838867188,3.0634257793426514,1.802936315536499,9.539247512817383,24.192248715487313,2.131546974182129,129,nut_thread,499,12
223.04315185546875,2.8201797008514404,1.7425246238708496,9.583309173583984,23.27412669417767,2.1183905601501465,129,nut_thread,499,13
199.14881896972656,2.509611129760742,1.5558501482009888,8.047872543334961,24.745523478084458,2.136284828186035,129,nut_thread,499,14
199.35516357421875,2.4106645584106445,1.557462215423584,7.615371227264404,26.177996794232598,2.1427977085113525,129,nut_thread,499,15
195.51475524902344,2.2704639434814453,1.5274590253829956,7.286097526550293,26.83394705280492,2.1349611282348633,129,nut_thread,499,16
194.4093017578125,2.3057522773742676,1.5188226699829102,7.53226375579834,25.81020899701715,2.1233510971069336,129,nut_thread,499,17
203.72305297851562,2.3459389209747314,1.5915863513946533,8.233153343200684,24.744231582515038,2.117306709289551,129,nut_thread,499,18
207.85009765625,2.3317456245422363,1.6238288879394531,8.683710098266602,23.935632961508006,2.111825942993164,129,nut_thread,499,19
229.6313018798828,2.631469964981079,1.7939945459365845,10.098960876464844,22.738111840301098,2.112382173538208,129,nut_thread,499,20
249.53994750976562,2.973850965499878,1.949530839920044,11.51365852355957,21.673384441543927,2.098339319229126,129,nut_thread,499,21
306.6061096191406,3.778266191482544,2.395360231399536,14.888075828552246,20.5940722730021,2.081134080886841,129,nut_thread,499,22
378.73443603515625,4.635682582855225,2.958862781524658,17.881776809692383,21.179910702714533,2.0567660331726074,129,nut_thread,499,23
16.6733455657959,0.2386430948972702,0.13026051223278046,2.6089744567871094,6.390766119775941,1.651409387588501,129,nut_thread,924,0
67.11373901367188,4.395899295806885,0.5243260860443115,6.179148197174072,10.861325359434687,2.2295329570770264,129,nut_thread,924,1
86.38510131835938,5.560884475708008,0.6748836040496826,11.257965087890625,7.673242956782443,2.4237117767333984,129,nut_thread,924,2
91.3827896118164,4.94966983795166,0.7139280438423157,9.374415397644043,9.748105426902944,2.404995918273926,129,nut_thread,924,3
175.80706787109375,4.063647747039795,1.37349271774292,9.20020580291748,19.10903643213541,2.3912477493286133,129,nut_thread,924,4
165.45912170410156,3.5209286212921143,1.2926493883132935,8.164358139038086,20.266029354218865,2.3408775329589844,129,nut_thread,924,5
170.47073364257812,3.180774688720703,1.3318026065826416,8.038531303405762,21.206701474229895,2.3291661739349365,129,nut_thread,924,6
148.98300170898438,2.765453338623047,1.1639297008514404,7.36042594909668,20.241084244216676,2.3227603435516357,129,nut_thread,924,7
156.44366455078125,2.556283712387085,1.2222161293029785,7.679249286651611,20.37226019250581,2.2567427158355713,129,nut_thread,924,8
225.37864685058594,4.762972354888916,1.7607706785202026,10.3746337890625,21.72400987186577,2.07375168800354,129,nut_thread,924,9
212.11212158203125,4.14183235168457,1.6571259498596191,10.045981407165527,21.11412643375364,2.0880775451660156,129,nut_thread,924,10
192.24600219726562,3.463876962661743,1.5019218921661377,9.473560333251953,20.292898913884265,2.09464955329895,129,nut_thread,924,11
230.82369995117188,4.0697102546691895,1.8033101558685303,9.44129753112793,24.4483027031133,2.0599989891052246,129,nut_thread,924,12
220.02316284179688,3.112316370010376,1.718930959701538,9.617807388305664,22.876644744344127,2.03843092918396,129,nut_thread,924,13
189.77294921875,2.719804525375366,1.4826011657714844,7.817371845245361,24.275799204072996,2.069394826889038,129,nut_thread,924,14
193.61331176757812,2.512953758239746,1.512603998184204,7.578586101531982,25.547418631087393,2.103109359741211,129,nut_thread,924,15
188.44976806640625,2.3007822036743164,1.4722638130187988,7.167548656463623,26.292080751550134,2.1017966270446777,129,nut_thread,924,16
189.40469360351562,2.3028981685638428,1.4797241687774658,7.487642765045166,25.295637031152236,2.0897297859191895,129,nut_thread,924,17
196.8687286376953,2.4977126121520996,1.5380369424819946,8.109886169433594,24.27515313096496,2.0853893756866455,129,nut_thread,924,18
198.62428283691406,2.5786640644073486,1.5517522096633911,8.54996395111084,23.231008220930352,2.081691265106201,129,nut_thread,924,19
222.11895751953125,2.8158442974090576,1.735304355621338,9.59257984161377,23.1552888990251,2.0891671180725098,129,nut_thread,924,20
243.01461791992188,3.0168535709381104,1.8985517024993896,10.756628036499023,22.592081560813757,2.075794219970703,129,nut_thread,924,21
299.3062438964844,3.652730941772461,2.338330030441284,13.681747436523438,21.876316989852192,2.054363965988159,129,nut_thread,924,22
374.6973571777344,4.385025978088379,2.92732310295105,16.2592716217041,23.045150231549123,2.027224540710449,129,nut_thread,924,23
12.395034790039062,0.15108196437358856,0.09683620929718018,0.9431334137916565,13.14239810485306,2.2563393115997314,129,nut_thread,1004,0
27.82805824279785,0.6512819528579712,0.21740670502185822,1.026289939880371,27.11520123254995,2.5309834480285645,129,nut_thread,1004,1
62.95772933959961,10.367453575134277,0.49185726046562195,9.013644218444824,6.984714263601372,2.5930070877075195,129,nut_thread,1004,2
73.5694580078125,9.705103874206543,0.5747613906860352,8.702676773071289,8.45365856117495,2.5186822414398193,129,nut_thread,1004,3
189.52651977539062,7.816904067993164,1.4806759357452393,7.278556823730469,26.03902454363925,2.4707415103912354,129,nut_thread,1004,4
180.67230224609375,7.218641757965088,1.4115023612976074,6.812393665313721,26.521118878671484,2.436347007751465,129,nut_thread,1004,5
186.00582885742188,6.541463375091553,1.4531705379486084,7.25829553604126,25.626654072406527,2.3880693912506104,129,nut_thread,1004,6
158.74571228027344,5.617070198059082,1.2402008771896362,6.21760892868042,25.53163347858941,2.355602979660034,129,nut_thread,1004,7
163.77926635742188,4.93963098526001,1.2795255184173584,6.27070426940918,26.118161425088704,2.2842273712158203,129,nut_thread,1004,8
237.97662353515625,4.745532989501953,1.8591923713684082,7.536556243896484,31.576308307641536,2.1359150409698486,129,nut_thread,1004,9
219.5006103515625,3.942472457885742,1.714848518371582,6.773745059967041,32.404616413572334,2.1334471702575684,129,nut_thread,1004,10
199.3623046875,3.383626937866211,1.5575180053710938,6.20193338394165,32.14518640327525,2.1374523639678955,129,nut_thread,1004,11
226.10787963867188,3.106755256652832,1.766467809677124,6.376154899597168,35.46147846140891,2.1344215869903564,129,nut_thread,1004,12
214.51312255859375,2.8395767211914062,1.6758837699890137,6.391638278961182,33.561524165829056,2.145371675491333,129,nut_thread,1004,13
192.521484375,2.47063946723938,1.5040740966796875,5.635406494140625,34.16283893188058,2.1561684608459473,129,nut_thread,1004,14
198.8850860595703,2.384166717529297,1.553789734840393,5.531685829162598,35.953792786109496,2.158491849899292,129,nut_thread,1004,15
190.26356506347656,2.3177011013031006,1.4864341020584106,5.580864429473877,34.09213168817527,2.1455249786376953,129,nut_thread,1004,16
192.09201049804688,2.3837502002716064,1.5007188320159912,6.195049285888672,31.00734177137245,2.1300711631774902,129,nut_thread,1004,17
202.5782470703125,2.4196157455444336,1.5826425552368164,6.541970729827881,30.965936020878885,2.1235079765319824,129,nut_thread,1004,18
208.005615234375,2.4028337001800537,1.6250438690185547,6.563492298126221,31.69130179276016,2.109888792037964,129,nut_thread,1004,19
234.03724670410156,2.8021697998046875,1.8284159898757935,7.083729267120361,33.03870572671407,2.10675311088562,129,nut_thread,1004,20
257.900390625,3.0223565101623535,2.0148468017578125,7.921802043914795,32.55577319343754,2.1050782203674316,129,nut_thread,1004,21
321.2673034667969,3.56860613822937,2.5099008083343506,11.025238990783691,29.139259814263735,2.0992565155029297,129,nut_thread,1004,22
398.140869140625,4.514069557189941,3.110475540161133,16.069419860839844,24.776306337658713,2.0897397994995117,129,nut_thread,1004,23
13.149169921875,0.17183327674865723,0.10272789001464844,2.307508707046509,5.698427001259403,1.7432392835617065,129,nut_thread,1071,0
45.82195281982422,3.7780582904815674,0.3579840064048767,4.180867671966553,10.959914643333107,2.2239491939544678,129,nut_thread,1071,1
134.25137329101562,5.98486852645874,1.0488388538360596,12.233255386352539,10.974296624330014,2.3623485565185547,129,nut_thread,1071,2
136.29403686523438,5.175518035888672,1.0647971630096436,10.749491691589355,12.679114582866639,2.460001230239868,129,nut_thread,1071,3
222.88967895507812,4.626391887664795,1.7413256168365479,9.302953720092773,23.959022656822953,2.4497618675231934,129,nut_thread,1071,4
213.73605346679688,4.1034698486328125,1.6698129177093506,8.074584007263184,26.470224753936396,2.411090135574341,129,nut_thread,1071,5
214.079345703125,3.840505599975586,1.672494888305664,7.9157395362854,27.044768807992575,2.384948253631592,129,nut_thread,1071,6
182.02371215820312,3.1017005443573,1.422060251235962,7.311822414398193,24.8944383276826,2.3646624088287354,129,nut_thread,1071,7
177.6551055908203,3.1738462448120117,1.3879305124282837,7.254218101501465,24.489904095115307,2.2870194911956787,129,nut_thread,1071,8
234.37673950195312,6.559305667877197,1.8310682773590088,10.216821670532227,22.940278988910226,2.1445491313934326,129,nut_thread,1071,9
218.37948608398438,5.18377685546875,1.706089735031128,9.044777870178223,24.144261939699945,2.1506030559539795,129,nut_thread,1071,10
201.66094970703125,4.25166130065918,1.5754761695861816,8.403571128845215,23.99705394470109,2.1566824913024902,129,nut_thread,1071,11
215.12167358398438,3.293755292892456,1.680638074874878,7.876204967498779,27.312858727227848,2.1250977516174316,129,nut_thread,1071,12
209.66583251953125,3.455017328262329,1.638014316558838,7.729308605194092,27.12607857042167,2.1133198738098145,129,nut_thread,1071,13
183.79458618164062,2.6397669315338135,1.4358952045440674,6.841811656951904,26.863438427874375,2.1149301528930664,129,nut_thread,1071,14
184.5917510986328,2.924072027206421,1.4421230554580688,6.928630352020264,26.641881832360877,2.1124985218048096,129,nut_thread,1071,15
178.9600830078125,2.9684579372406006,1.3981256484985352,6.913134574890137,25.886966479407285,2.0932586193084717,129,nut_thread,1071,16
179.3170166015625,3.0181007385253906,1.400914192199707,7.201457500457764,24.900100651870005,2.088454484939575,129,nut_thread,1071,17
189.15858459472656,3.1265170574188232,1.4778014421463013,7.818573951721191,24.19348921718454,2.0812923908233643,129,nut_thread,1071,18
193.8564453125,3.0499584674835205,1.5145034790039062,8.379461288452148,23.13471458835382,2.0784666538238525,129,nut_thread,1071,19
213.1375274658203,3.218531847000122,1.6651369333267212,9.464956283569336,22.518596080133598,2.070340394973755,129,nut_thread,1071,20
232.0567626953125,3.408008575439453,1.812943458557129,10.74384880065918,21.599034666336227,2.056483507156372,129,nut_thread,1071,21
285.0546875,3.9473018646240234,2.22698974609375,13.934141159057617,20.457284323885705,2.032036781311035,129,nut_thread,1071,22
354.427978515625,4.655574798583984,2.7689685821533203,17.47257423400879,20.284817438392274,2.013256072998047,129,nut_thread,1071,23
10.439040184020996,0.12293332070112228,0.08155500143766403,1.6163101196289062,6.458562659013562,2.0871665477752686,129,nut_thread,1085,0
17.217548370361328,0.22904856503009796,0.13451209664344788,1.6172053813934326,10.646482239334482,2.4159038066864014,129,nut_thread,1085,1
26.56310272216797,0.6375105381011963,0.20752424001693726,3.2887122631073,8.077052839238098,2.4288971424102783,129,nut_thread,1085,2
47.97812271118164,2.018960952758789,0.37482908368110657,3.0960075855255127,15.496771692514406,2.4720795154571533,129,nut_thread,1085,3
193.007080078125,2.814877986907959,1.5078678131103516,4.12799072265625,46.755696183815594,2.434490203857422,129,nut_thread,1085,4
181.7577362060547,2.8982417583465576,1.4199823141098022,4.406063079833984,41.251732649479706,2.407259941101074,129,nut_thread,1085,5
181.50125122070312,2.617185115814209,1.4179785251617432,4.6785383224487305,38.79443508025088,2.3449320793151855,129,nut_thread,1085,6
154.64080810546875,2.031555652618408,1.2081313133239746,4.357553005218506,35.487992439856605,2.32965350151062,129,nut_thread,1085,7
154.55868530273438,1.7776085138320923,1.2074897289276123,5.764370441436768,26.81276071220202,2.2628798484802246,129,nut_thread,1085,8
224.29751586914062,5.43532133102417,1.7523243427276611,8.929117202758789,25.119786287477606,2.0968334674835205,129,nut_thread,1085,9
209.3909454345703,4.3315749168396,1.6358667612075806,7.760751724243164,26.980755585888854,2.1001529693603516,129,nut_thread,1085,10
192.52755737304688,3.54221773147583,1.5041215419769287,7.005295753479004,27.483144773357058,2.1010959148406982,129,nut_thread,1085,11
208.192626953125,3.037064790725708,1.626504898071289,6.559352874755859,31.73981197968008,2.1058576107025146,129,nut_thread,1085,12
197.84844970703125,2.670236349105835,1.5456910133361816,7.272237777709961,27.20599294944039,2.137648105621338,129,nut_thread,1085,13
177.2025146484375,2.2004668712615967,1.384394645690918,5.607603549957275,31.600399898061198,2.1448872089385986,129,nut_thread,1085,14
