layer,fold,best_lr,best_wd,r2,mse,n_test_windows
17,4,0.0003000000142492,0.800000011920929,0.986117422580719,0.0001620881084818,107150
18,0,0.0049999998882412,0.800000011920929,0.9857056736946106,0.0001669502671575,107151
18,1,0.0010000000474974,0.800000011920929,0.9845659732818604,0.0001770226226653,107168
18,2,0.0003000000142492,0.800000011920929,0.9802459478378296,0.0002296301390742,107156
18,3,0.0049999998882412,0.800000011920929,0.9865522384643556,0.000159848757903,107154
18,4,0.0003000000142492,0.800000011920929,0.986258029937744,0.0001604471472091,107150
19,0,0.004999999888241291,0.800000011920929,0.9866296052932739,0.00015615849406458437,107151
19,1,0.004999999888241291,0.800000011920929,0.9837384223937988,0.0001865149533841759,107168
19,2,9.999999747378752e-05,0.800000011920929,0.9804986119270325,0.0002266947994939983,107156
19,3,9.999999747378752e-05,0.800000011920929,0.9872872233390808,0.00015111190441530198,107154
19,4,0.003000000026077032,0.800000011920929,0.9865883588790894,0.00015659016207791865,107150
20,0,0.003000000026077032,0.800000011920929,0.9870144128799438,0.00015166567754931748,107151
20,1,0.003000000026077032,0.800000011920929,0.985604465007782,0.00016511214198544621,107168
20,2,9.999999747378752e-05,0.800000011920929,0.9810044765472412,0.0002208122896263376,107156
20,3,0.004999999888241291,0.800000011920929,0.9873171448707581,0.00015075536794029176,107154
20,4,9.999999747378752e-05,0.800000011920929,0.9873424768447876,0.00014778559852857143,107150
21,0,0.003000000026077032,0.800000011920929,0.9884316921234131,0.00013511335419025272,107151
21,1,9.999999747378752e-05,0.800000011920929,0.9865372180938721,0.00015441466530319303,107168
21,2,9.999999747378752e-05,0.800000011920929,0.9812505841255188,0.00021795579232275486,107156
21,3,9.999999747378752e-05,0.800000011920929,0.9884369969367981,0.00013744516763836145,107154
21,4,0.0010000000474974513,0.800000011920929,0.9887258410453796,0.00013163367111701518,107150
22,0,0.0003000000142492,0.800000011920929,0.9887365102767944,0.000131552296807,107151
22,1,0.0049999998882412,0.800000011920929,0.9868242740631104,0.0001511206064606,107168
22,2,0.0003000000142492,0.800000011920929,0.9820544123649596,0.0002086109743686,107156
22,3,9.999999747378752e-05,0.800000011920929,0.9884710907936096,0.0001370384561596,107154
22,4,9.999999747378752e-05,0.800000011920929,0.9890689253807068,0.0001276281254831,107150
23,0,0.003000000026077,0.800000011920929,0.9881978034973145,0.0001378432207275,107151
23,1,9.999999747378752e-05,0.800000011920929,0.9862712025642396,0.0001574653142597,107168
23,2,0.003000000026077,0.800000011920929,0.9813695549964904,0.0002165726473322,107156
23,3,0.0049999998882412,0.800000011920929,0.9876636266708374,0.0001466381218051,107154
23,4,0.003000000026077,0.800000011920929,0.9887263774871826,0.0001316273410338,107150
