layer,fold,best_lr,best_wd,r2,mse,n_test_windows
19,2,0.0003000000142492354,0.10000000149011612,0.9118531942367554,0.0014313452411442995,112000
19,3,0.0010000000474974513,0.10000000149011612,0.9126561880111694,0.0013943036319687963,112000
19,4,0.0003000000142492354,0.10000000149011612,0.9205267429351807,0.0012816607486456633,112000
20,0,9.999999747378752e-05,0.10000000149011612,0.9170650839805603,0.001340810558758676,112000
20,1,0.0003000000142492354,0.10000000149011612,0.9185925722122192,0.0012999887112528086,112000
20,2,0.0003000000142492354,0.10000000149011612,0.9111199975013733,0.001443278044462204,112000
20,3,0.0010000000474974513,0.10000000149011612,0.9120286107063293,0.0014043414266780019,112000
20,4,0.0010000000474974513,0.10000000149011612,0.9183943867683411,0.001316059147939086,112000
21,0,9.999999747378752e-05,0.10000000149011612,0.9176107048988342,0.001331997918896377,112000
21,1,0.004999999888241291,0.10000000149011612,0.9188755750656128,0.0012954823905602098,112000
21,2,0.0010000000474974513,0.10000000149011612,0.9121328592300415,0.0014268177328631282,112000
21,3,0.003000000026077032,0.10000000149011612,0.9124757051467896,0.0013971904991194606,112000
21,4,0.003000000026077032,0.10000000149011612,0.9197302460670471,0.0012945138150826097,112000
22,0,0.003000000026077032,0.10000000149011612,0.9168021082878113,0.0013450648402795196,112000
22,1,0.0003000000142492354,0.10000000149011612,0.9184630513191223,0.001302058226428926,112000
22,2,0.0003000000142492354,0.10000000149011612,0.9117336273193359,0.00143329706043005,112000
22,3,0.0003000000142492354,0.10000000149011612,0.9118627905845642,0.001406981493346393,112000
22,4,0.004999999888241291,0.10000000149011612,0.9191911816596985,0.0013032114366069436,112000
23,0,0.003000000026077032,0.10000000149011612,0.9167070388793945,0.0013466019881889224,112000
23,1,0.004999999888241291,0.10000000149011612,0.918128490447998,0.0013074041344225407,112000
23,2,0.0010000000474974513,0.10000000149011612,0.9118698835372925,0.0014310927363112569,112000
23,3,0.0010000000474974513,0.10000000149011612,0.9120840430259705,0.001403455389663577,112000
23,4,0.0010000000474974513,0.10000000149011612,0.919319212436676,0.0013011462287977338,112000
